5792.0,1.13248
5794.0,1.13507
5796.0,1.1325
5798.0,1.12275
5800.0,1.11211
5802.0,1.1056
5804.0,1.10081
5806.0,1.09854
5808.0,1.10168
5810.0,1.10002
5812.0,1.09639
5814.0,1.08904
5816.0,1.07346
5818.0,1.05392
5820.0,1.05116
5822.0,1.06542
5824.0,1.07025
5826.0,1.07959
5828.0,1.07637
5830.0,1.05176
5832.0,1.01891
5834.0,0.999505
5836.0,0.983025
5838.0,0.978919
5840.0,0.99217
5842.0,0.999071
5844.0,0.999992
5846.0,0.997855
5848.0,0.99117
5850.0,0.9783
5852.0,0.983634
5854.0,1.01264
5856.0,1.02229
5858.0,1.01456
5860.0,1.00449
5862.0,0.997586
5864.0,0.991203
5866.0,0.99503
5868.0,1.01505
5870.0,1.01963
5872.0,1.0158
5874.0,1.0084
5876.0,0.996273
5878.0,0.982037
5880.0,0.975408
5882.0,0.978442
5884.0,0.965458
5886.0,0.927657
5888.0,0.914221
5890.0,0.936805
5892.0,0.966985
5894.0,0.974441
5896.0,0.969206
5898.0,0.97715
5900.0,0.997966
5902.0,1.00618
5904.0,0.999511
5906.0,0.993445
5908.0,0.998775
5910.0,1.00975
5912.0,1.01195
5914.0,1.00841
5916.0,1.00572
5918.0,1.00395
5920.0,0.998366
5922.0,0.986522
5924.0,0.971019
5926.0,0.956884
5928.0,0.940835
5930.0,0.928457
5932.0,0.919329
5934.0,0.909759
5936.0,0.900211
5938.0,0.889849
5940.0,0.875985
5942.0,0.857884
5944.0,0.848139
5946.0,0.844485
