5942.0,2.66018
5944.0,2.84239
5946.0,2.92923
5948.0,2.91192
5950.0,2.87586
5952.0,2.86976
5954.0,2.86895
5956.0,2.86579
5958.0,2.87667
5960.0,2.85487
5962.0,2.78211
5964.0,2.74698
5966.0,2.78034
5968.0,2.83601
5970.0,2.85779
5972.0,2.86734
5974.0,2.87179
5976.0,2.85493
5978.0,2.86072
5980.0,2.90128
5982.0,2.93022
5984.0,2.92152
5986.0,2.88949
5988.0,2.83948
5990.0,2.72866
5992.0,2.70263
5994.0,2.74184
5996.0,2.77942
5998.0,2.81268
6000.0,2.84325
6002.0,2.86513
6004.0,2.88944
6006.0,2.84461
6008.0,2.68901
6010.0,2.62984
6012.0,2.65462
6014.0,2.70037
6016.0,2.7525
6018.0,2.81297
6020.0,2.82324
6022.0,2.76591
6024.0,2.79028
6026.0,2.90107
6028.0,2.95383
6030.0,2.91624
6032.0,2.85964
6034.0,2.85774
6036.0,2.88746
6038.0,2.84825
6040.0,2.74414
6042.0,2.66923
6044.0,2.5776
6046.0,2.53868
6048.0,2.60414
6050.0,2.72312
6052.0,2.78063
6054.0,2.82279
6056.0,2.83484
6058.0,2.79097
6060.0,2.78163
6062.0,2.8134
6064.0,2.86213
6066.0,2.92055
6068.0,2.9958
6070.0,3.0154
6072.0,3.00361
6074.0,2.9602
6076.0,2.84637
6078.0,2.76647
6080.0,2.76535
6082.0,2.79982
6084.0,2.81135
6086.0,2.81531
6088.0,2.84454
6090.0,2.90873
6092.0,2.94776
6094.0,2.9632
6096.0,2.96295
6098.0,2.94735
6100.0,2.91599
6102.0,2.88365
6104.0,2.82075
6106.0,2.80946
6108.0,2.83476
